state, learning_error, dispersion, majority_error, threshold 
bp_step,0.039735099337748346,0.7670996560528093,0.33774834437086093,0.5511372181935569,
bp_step,0.026490066225165563,0.8112329822994484,0.33774834437086093,0.5482809987792439,
bp_step,0.046357615894039736,0.8239447548501083,0.33774834437086093,0.23453111351230527,
bp_step,0.046357615894039736,0.79143038510559,0.33774834437086093,0.5504871976401686,
bp_step,0.039735099337748346,0.7599249167927118,0.33774834437086093,0.5094831619955857,
bp_step,0.026490066225165563,0.8255050556108826,0.33774834437086093,0.5144847143778634,
bp_step,0.046357615894039736,0.8168040889471623,0.33774834437086093,0.4081754917926491,
bp_step,0.046357615894039736,0.793789871042965,0.33774834437086093,0.6240277998031798,
bp_step,0.039735099337748346,0.7717712339961005,0.33774834437086093,0.5502964936183399,
bp_step,0.033112582781456956,0.8168129209982784,0.33774834437086093,0.5246398710325042,
bp_step,0.039735099337748346,0.8213290944114193,0.33774834437086093,0.5155196247511362,
bp_step,0.039735099337748346,0.7883912585934227,0.33774834437086093,0.6958632230591204,
bp_step,0.039735099337748346,0.7707448363191487,0.33774834437086093,0.4669279941213932,
bp_step,0.026490066225165563,0.8276623695137731,0.33774834437086093,0.4653308099972968,
bp_step,0.046357615894039736,0.8136831868177697,0.33774834437086093,0.4330820573094831,
bp_step,0.046357615894039736,0.7847135688339122,0.33774834437086093,0.7140685219203852,
bp_step,0.039735099337748346,0.7821881152092106,0.33774834437086093,0.5132731886823608,
bp_step,0.033112582781456956,0.8217584755704308,0.33774834437086093,0.4491196120099597,
bp_step,0.039735099337748346,0.8153710957336903,0.33774834437086093,0.5725351745525853,
bp_step,0.039735099337748346,0.7798506236407251,0.33774834437086093,0.5512405266620053,
bp_step,0.033112582781456956,0.792545814082033,0.33774834437086093,0.49686224521053013,
bp_step,0.033112582781456956,0.8291620133887945,0.33774834437086093,0.3867502499717579,
bp_step,0.046357615894039736,0.8073487193441026,0.33774834437086093,0.543924219195413,
bp_step,0.039735099337748346,0.7691790829597872,0.33774834437086093,0.5593114023115496,
bp_step,0.033112582781456956,0.8037409586205174,0.33774834437086093,0.38461898069487344,
bp_step,0.046357615894039736,0.8223106740953117,0.33774834437086093,0.42143677596163653,
bp_step,0.046357615894039736,0.7954889373955947,0.33774834437086093,0.5916373874649001,
bp_step,0.039735099337748346,0.7665057521276146,0.33774834437086093,0.5089943747786714,
bp_step,0.026490066225165563,0.8174201625339801,0.33774834437086093,0.4921893336466754,
bp_step,0.046357615894039736,0.8174275864073168,0.33774834437086093,0.39723978116169656,
bp_step,0.046357615894039736,0.788692014053181,0.33774834437086093,0.6177581509463979,
bp_step,0.039735099337748346,0.768187419605503,0.33774834437086093,0.47539717449000396,
bp_step,0.026490066225165563,0.8227600983702283,0.33774834437086093,0.48471082367802976,
bp_step,0.046357615894039736,0.8151342027228293,0.33774834437086093,0.40189066342098856,
bp_step,0.046357615894039736,0.7853554207486648,0.33774834437086093,0.6475591840153141,
bp_step,0.039735099337748346,0.7744586101123033,0.33774834437086093,0.4650369293934672,
bp_step,0.026490066225165563,0.8242002218173622,0.33774834437086093,0.4587682635515238,
bp_step,0.046357615894039736,0.816344209951313,0.33774834437086093,0.5429771539527186,
bp_step,0.039735099337748346,0.7814616314229359,0.33774834437086093,0.6939233097404452,
bp_step,0.039735099337748346,0.7806141714241591,0.33774834437086093,0.430824719572738,
bp_step,0.026490066225165563,0.8280760603464349,0.33774834437086093,0.40920064906680864,
bp_step,0.046357615894039736,0.8067287070071177,0.33774834437086093,0.49102756902106515,
bp_step,0.046357615894039736,0.7795254553247745,0.33774834437086093,0.5976644817341339,
bp_step,0.039735099337748346,0.7965906185989886,0.33774834437086093,0.4689305865531931,
bp_step,0.033112582781456956,0.8231826640419901,0.33774834437086093,0.3971486876288304,
bp_step,0.039735099337748346,0.8063059475180802,0.33774834437086093,0.6397339622296254,
bp_step,0.033112582781456956,0.775106419448003,0.33774834437086093,0.5749717432098321,
bp_step,0.033112582781456956,0.8149019549375156,0.33774834437086093,0.5120220729378608,
bp_step,0.046357615894039736,0.8245661084562056,0.33774834437086093,0.2532508522922629,
bp_step,0.046357615894039736,0.7916462408195573,0.33774834437086093,0.4565824317702496,
bp_step,0.033112582781456956,0.7699836603608597,0.33774834437086093,0.5281790833080271,
bp_step,0.033112582781456956,0.8212049742369604,0.33774834437086093,0.6138343273810485,
bp_step,0.046357615894039736,0.8193312670439721,0.33774834437086093,0.17953218214239988,
bp_step,0.046357615894039736,0.7910774946494872,0.33774834437086093,0.4157280754756601,
bp_step,0.033112582781456956,0.7693513718750619,0.33774834437086093,0.5581313281266516,
bp_step,0.033112582781456956,0.8249340417857901,0.33774834437086093,0.5899021550777594,
bp_step,0.046357615894039736,0.8179581118132039,0.33774834437086093,0.17319117620095148,
bp_step,0.039735099337748346,0.7879530119744775,0.33774834437086093,0.4047046509726011,
bp_step,0.033112582781456956,0.7725985665807518,0.33774834437086093,0.6401301529621439,
bp_step,0.039735099337748346,0.8227588585298529,0.33774834437086093,0.5629925267881585,
bp_step,0.046357615894039736,0.8147184974622986,0.33774834437086093,0.18561760705834163,
bp_step,0.039735099337748346,0.7886162800766949,0.33774834437086093,0.44068165594013203,
bp_step,0.033112582781456956,0.771378971231329,0.33774834437086093,0.8156419428507495,
bp_step,0.039735099337748346,0.8231528187613327,0.33774834437086093,0.5975424676853689,
bp_step,0.046357615894039736,0.8144038269207287,0.33774834437086093,0.20085562584054106,
bp_step,0.033112582781456956,0.7847993427530644,0.33774834437086093,0.5648736431797361,
bp_step,0.033112582781456956,0.7773860387191296,0.33774834437086093,0.8113078312554451,
bp_step,0.039735099337748346,0.8230768655976591,0.33774834437086093,0.48710845271455083,
bp_step,0.039735099337748346,0.8128405487048889,0.33774834437086093,0.3138193260476989,
bp_step,0.033112582781456956,0.780900549789774,0.33774834437086093,0.5826355213741203,
bp_step,0.033112582781456956,0.7847052047927426,0.33774834437086093,0.8005017470067511,
bp_step,0.046357615894039736,0.8244638081545362,0.33774834437086093,0.2200109803290456,
bp_step,0.046357615894039736,0.8107674030091279,0.33774834437086093,0.25126402012684923,
bp_step,0.033112582781456956,0.7743026328508122,0.33774834437086093,0.607253556154546,
bp_step,0.026490066225165563,0.7964954441203036,0.33774834437086093,0.7294056983405193,
bp_step,0.039735099337748346,0.8201810956440413,0.33774834437086093,0.35023981724930264,
bp_step,0.033112582781456956,0.8110010657852019,0.33774834437086093,0.3470581793260849,
bp_step,0.039735099337748346,0.7633118560814183,0.33774834437086093,0.7180119657896129,
bp_step,0.046357615894039736,0.8071259762421409,0.33774834437086093,0.3657865755752963,
bp_step,0.039735099337748346,0.8198729694365907,0.33774834437086093,0.43897031385762486,
bp_step,0.046357615894039736,0.8020996107621655,0.33774834437086093,0.35497852920865214,
bp_step,0.033112582781456956,0.7672333145027104,0.33774834437086093,0.6263052791892354,
bp_step,0.033112582781456956,0.817824665577084,0.33774834437086093,0.6278265546060856,
bp_step,0.046357615894039736,0.819317731298533,0.33774834437086093,0.16843579391194097,
bp_step,0.039735099337748346,0.7990269460250232,0.33774834437086093,0.35394219060258814,
bp_step,0.039735099337748346,0.7620361228213655,0.33774834437086093,0.7522131426648235,
bp_step,0.039735099337748346,0.821013124503648,0.33774834437086093,0.6798236675752607,
bp_step,0.046357615894039736,0.8173717129109797,0.33774834437086093,0.18002655084919697,
bp_step,0.033112582781456956,0.7945656043856901,0.33774834437086093,0.49901990806128604,
bp_step,0.033112582781456956,0.7691205339959484,0.33774834437086093,0.6591736533735957,
bp_step,0.033112582781456956,0.8199406054988092,0.33774834437086093,0.5416076244974106,
bp_step,0.039735099337748346,0.8201440023747831,0.33774834437086093,0.32351604106301235,
bp_step,0.046357615894039736,0.7897217922893423,0.33774834437086093,0.6609407685253437,
bp_step,0.039735099337748346,0.7653766190459886,0.33774834437086093,0.705803862142601,
bp_step,0.033112582781456956,0.8184663606508347,0.33774834437086093,0.5099258145011691,
bp_step,0.039735099337748346,0.8221451751236756,0.33774834437086093,0.4415052620099811,
bp_step,0.046357615894039736,0.7856710122137462,0.33774834437086093,0.65137646170249,
bp_step,0.039735099337748346,0.764624427026699,0.33774834437086093,0.6065780885311783,
bp_step,0.033112582781456956,0.8208983850871783,0.33774834437086093,0.4717278527595665,
bp_step,0.039735099337748346,0.8230234605575462,0.33774834437086093,0.43983333016271475,
bp_step,0.046357615894039736,0.7857034113321513,0.33774834437086093,0.6458765233710824,
bp_step,0.039735099337748346,0.7614849602168585,0.33774834437086093,0.5399445411889227,
bp_step,0.026490066225165563,0.8235985436646879,0.33774834437086093,0.45538726720053596,
bp_step,0.052980132450331126,0.8223404317786456,0.33774834437086093,0.2874304705392346,
bp_step,0.046357615894039736,0.7869802317632439,0.33774834437086093,0.6130405018250223,
bp_step,0.046357615894039736,0.7553876700724637,0.33774834437086093,0.4285169257431768,
bp_step,0.026490066225165563,0.8300450747464698,0.33774834437086093,0.47731826115442794,
bp_step,0.059602649006622516,0.8037754661236561,0.33774834437086093,0.3064319655144325,
bp_step,0.052980132450331126,0.7872995274482211,0.33774834437086093,0.46369115780328946,
bp_step,0.052980132450331126,0.7578051710278846,0.33774834437086093,0.6241763811367322,
bp_step,0.026490066225165563,0.8195789147109898,0.33774834437086093,0.41505637178073074,
bp_step,0.059602649006622516,0.7815503798107752,0.33774834437086093,0.6759362678385518,
bp_step,0.059602649006622516,0.7494468590449546,0.33774834437086093,0.8168985008401108,
bp_step,0.09933774834437085,0.6479769265885198,0.33774834437086093,0.5527710074879026,
bp_step,0.052980132450331126,0.8014352366899588,0.33774834437086093,0.18978801109650645,
bp_step,0.059602649006622516,0.7980541898337682,0.33774834437086093,0.331441015547727,
bp_step,0.06622516556291391,0.7503898353588696,0.33774834437086093,0.6894358731900401,
bp_step,0.052980132450331126,0.7262753910825338,0.33774834437086093,0.47501377022844643,
bp_step,0.039735099337748346,0.8053815365782528,0.33774834437086093,0.39534016338072203,
bp_step,0.09271523178807947,0.7081542952504667,0.33774834437086093,0.3097450696177201,
bp_step,0.08609271523178808,0.6484763574375689,0.33774834437086093,0.7574027327530886,
bp_step,0.152317880794702,0.5910999825560371,0.33774834437086093,0.5062624475062822,
bp_step,0.17880794701986755,0.5818126881374268,0.33774834437086093,0.2581185476165113,
bp_step,0.11258278145695365,0.661989275346822,0.33774834437086093,0.43429646677963407,
bp_step,0.059602649006622516,0.7044960050616421,0.33774834437086093,0.7550326629661708,
bp_step,0.0728476821192053,0.7550759487662034,0.33774834437086093,0.12096007741141222,
bp_step,0.09271523178807947,0.6864762320937203,0.33774834437086093,0.11645649968508286,
bp_step,0.09271523178807947,0.6541245228832386,0.33774834437086093,0.6872487326863335,
bp_step,0.09271523178807947,0.4609099369891705,0.33774834437086093,0.9884756390831232,
bp_step,0.052980132450331126,0.7974069956864815,0.33774834437086093,0.28183890878954465,
bp_step,0.08609271523178808,0.6983981805498625,0.33774834437086093,0.07791512695706074,
bp_step,0.1390728476821192,0.5820364108633165,0.33774834437086093,0.1852153312635416,
bp_step,0.17880794701986755,0.2796115220455402,0.33774834437086093,0.9999999998768644,
bp_step,0.1456953642384106,0.3528703771331372,0.33774834437086093,0.999999941159911,
bp_step,0.09271523178807947,0.6451633952270031,0.33774834437086093,0.7979125336991648,
bp_step,0.152317880794702,0.6293754840099928,0.33774834437086093,0.08749961698804871,
bp_step,0.2251655629139073,0.5221936282890389,0.33774834437086093,0.3298260145450117,
bp_step,0.09933774834437085,0.38070003780434114,0.33774834437086093,0.9976906948131006,
bp_step,0.10596026490066225,0.42644437176785577,0.33774834437086093,0.9990176938404903,
bp_step,0.07947019867549669,0.7480796456083729,0.33774834437086093,0.23221154436822017,
bp_step,0.09271523178807947,0.6882146564762346,0.33774834437086093,0.18725299292681985,
bp_step,0.09933774834437085,0.6299135928617745,0.33774834437086093,0.6864454889604572,
bp_step,0.1456953642384106,0.31118523526979247,0.33774834437086093,0.9999676016071519,
bp_step,0.07947019867549669,0.7403826365307231,0.33774834437086093,0.34307882637331255,
bp_step,0.0728476821192053,0.7477074958923277,0.33774834437086093,0.16791546318823217,
bp_step,0.052980132450331126,0.776038859600951,0.33774834437086093,0.5288888427531526,
bp_step,0.10596026490066225,0.4737692565382614,0.33774834437086093,0.9995390262097248,
bp_step,0.09933774834437085,0.6729311653831396,0.33774834437086093,0.4162189759014286,
bp_step,0.09933774834437085,0.6566107077249187,0.33774834437086093,0.13890362485204588,
bp_step,0.11920529801324503,0.6362616265576115,0.33774834437086093,0.47060225610847695,
bp_step,0.12582781456953643,0.31096574494081863,0.33774834437086093,0.9980927127992433,
bp_step,0.07947019867549669,0.7346457513491093,0.33774834437086093,0.4024293397848546,
bp_step,0.11258278145695365,0.6965881917779847,0.33774834437086093,0.05116409273449346,
bp_step,0.07947019867549669,0.7289493511859338,0.33774834437086093,0.3562705462633903,
bp_step,0.09933774834437085,0.46267736657967107,0.33774834437086093,0.9995218949521651,
bp_step,0.10596026490066225,0.5642735323935196,0.33774834437086093,0.9956406209729177,
bp_step,0.08609271523178808,0.7293096628718767,0.33774834437086093,0.19839780266204654,
bp_step,0.17880794701986755,0.5983648034070806,0.33774834437086093,0.4662745229413805,
bp_step,0.052980132450331126,0.725592479222101,0.33774834437086093,0.5342959180107214,
bp_step,0.0728476821192053,0.7057115772826659,0.33774834437086093,0.6407383674626845,
bp_step,0.08609271523178808,0.7216695243899683,0.33774834437086093,0.5271901949115995,
bp_step,0.11920529801324503,0.6206587393383102,0.33774834437086093,0.6064675939772188,
bp_step,0.052980132450331126,0.797359395761844,0.33774834437086093,0.5100294813555852,
bp_step,0.08609271523178808,0.7467900512459308,0.33774834437086093,0.3431174473871491,
bp_step,0.0728476821192053,0.7410688208870189,0.33774834437086093,0.5190284229983131,
bp_step,0.1456953642384106,0.5883605117961968,0.33774834437086093,0.6612781380502176,
bp_step,0.07947019867549669,0.7374951939943135,0.33774834437086093,0.31831510966107085,
bp_step,0.059602649006622516,0.7971513821837929,0.33774834437086093,0.3453200865861321,
bp_step,0.059602649006622516,0.7761959916055123,0.33774834437086093,0.6253680780845854,
bp_step,0.052980132450331126,0.7424307108848363,0.33774834437086093,0.45471960794747845,
bp_step,0.039735099337748346,0.7703115735386505,0.33774834437086093,0.5345743215553664,
bp_step,0.06622516556291391,0.7561962503051584,0.33774834437086093,0.6334554082142906,
bp_step,0.06622516556291391,0.75948009549263,0.33774834437086093,0.3789471674537569,
bp_step,0.10596026490066225,0.6723707146318507,0.33774834437086093,0.34615182065255246,
bp_step,0.059602649006622516,0.7535795810784882,0.33774834437086093,0.44394276252086295,
bp_step,0.033112582781456956,0.8111295331206614,0.33774834437086093,0.32160949057580773,
bp_step,0.059602649006622516,0.7762483567678415,0.33774834437086093,0.5051626834973417,
bp_step,0.052980132450331126,0.7500353034570764,0.33774834437086093,0.5429348342271026,
bp_step,0.052980132450331126,0.7558081306073797,0.33774834437086093,0.3551520556023392,
