state, learning_error, dispersion, majority_error, threshold 
bp_step,0.2781456953642384,0.12591628068496974,0.33774834437086093,0.5328539353813568,
bp_step,0.24503311258278146,0.07070193716778383,0.33774834437086093,0.861208109750924,
bp_step,0.2913907284768212,0.11719505031368582,0.33774834437086093,0.4480961597872255,
bp_step,0.25165562913907286,0.13260181643786995,0.33774834437086093,0.2983383959031597,
bp_step,0.2781456953642384,0.12912901551904854,0.33774834437086093,0.5207388579171152,
bp_step,0.24503311258278146,0.07461152463677145,0.33774834437086093,0.8096980851485888,
bp_step,0.2980132450331126,0.11804019116009501,0.33774834437086093,0.4418740035665568,
bp_step,0.24503311258278146,0.13362305719128176,0.33774834437086093,0.3104211068938423,
bp_step,0.2781456953642384,0.13047199177438262,0.33774834437086093,0.5189952276291936,
bp_step,0.24503311258278146,0.0787705974237829,0.33774834437086093,0.8176343784752542,
bp_step,0.2980132450331126,0.11944075904288332,0.33774834437086093,0.4434415477244911,
bp_step,0.24503311258278146,0.13536511145916647,0.33774834437086093,0.3170454645602526,
bp_step,0.2847682119205298,0.13053618538943257,0.33774834437086093,0.48764699388074534,
bp_step,0.24503311258278146,0.0829590614114627,0.33774834437086093,0.7822568252939386,
bp_step,0.2913907284768212,0.12124522753013933,0.33774834437086093,0.46738846080542074,
bp_step,0.24503311258278146,0.1376330346496359,0.33774834437086093,0.32560952894277984,
bp_step,0.2847682119205298,0.12966655552972028,0.33774834437086093,0.5017366171414608,
bp_step,0.24503311258278146,0.08713041488917694,0.33774834437086093,0.7687733099626093,
bp_step,0.2913907284768212,0.12331113388556669,0.33774834437086093,0.45303652881774437,
bp_step,0.25165562913907286,0.14027581998703564,0.33774834437086093,0.33264679773669165,
bp_step,0.2781456953642384,0.12806346046759742,0.33774834437086093,0.5591345054487316,
bp_step,0.24503311258278146,0.09132059655013247,0.33774834437086093,0.808671169464817,
bp_step,0.2847682119205298,0.12552651847842206,0.33774834437086093,0.4351358890855257,
bp_step,0.24503311258278146,0.1431563474071243,0.33774834437086093,0.33954270760918415,
bp_step,0.2781456953642384,0.12585603164788195,0.33774834437086093,0.6106453997891734,
bp_step,0.25165562913907286,0.09559158406862434,0.33774834437086093,0.8030857966037915,
bp_step,0.2781456953642384,0.12781407391267358,0.33774834437086093,0.5259140714671999,
bp_step,0.2582781456953642,0.1461297519479975,0.33774834437086093,0.34411044601801066,
bp_step,0.2781456953642384,0.12315119769449301,0.33774834437086093,0.6199003450495026,
bp_step,0.2582781456953642,0.09999871144302608,0.33774834437086093,0.7293837120374536,
bp_step,0.26490066225165565,0.1301288912522492,0.33774834437086093,0.5187557763090698,
bp_step,0.2582781456953642,0.149027202326317,0.33774834437086093,0.35224499518489794,
bp_step,0.26490066225165565,0.12006789115951766,0.33774834437086093,0.6449374754586517,
bp_step,0.2582781456953642,0.10457012548124389,0.33774834437086093,0.7445385640387958,
bp_step,0.26490066225165565,0.13245532263933418,0.33774834437086093,0.4749309335232832,
bp_step,0.2582781456953642,0.15164616176692702,0.33774834437086093,0.34935608692154824,
bp_step,0.25165562913907286,0.11676210631545436,0.33774834437086093,0.6661217721507038,
bp_step,0.2582781456953642,0.10929241425303982,0.33774834437086093,0.7150916673655823,
bp_step,0.2582781456953642,0.1348046660391749,0.33774834437086093,0.4566634489424365,
bp_step,0.25165562913907286,0.15375232943401718,0.33774834437086093,0.3640163206819842,
bp_step,0.24503311258278146,0.11344216217681224,0.33774834437086093,0.6857209009881309,
bp_step,0.26490066225165565,0.11410263622752037,0.33774834437086093,0.6902482001190262,
bp_step,0.2582781456953642,0.1372125695048218,0.33774834437086093,0.4260475512496384,
bp_step,0.25165562913907286,0.155100172250341,0.33774834437086093,0.3868283063492909,
bp_step,0.24503311258278146,0.11036805680953499,0.33774834437086093,0.7124529273482278,
bp_step,0.26490066225165565,0.11889161541421112,0.33774834437086093,0.6762892557325262,
bp_step,0.2582781456953642,0.13973301521799364,0.33774834437086093,0.3762110800729065,
bp_step,0.25165562913907286,0.15547438250817602,0.33774834437086093,0.4157122943865468,
bp_step,0.23178807947019867,0.10782803460504597,0.33774834437086093,0.7384733854336603,
bp_step,0.271523178807947,0.12352345471452231,0.33774834437086093,0.648345726115793,
bp_step,0.23178807947019867,0.1424255441990087,0.33774834437086093,0.376119333032948,
bp_step,0.25165562913907286,0.15474180812595095,0.33774834437086093,0.43699830818268426,
bp_step,0.23178807947019867,0.106093320239658,0.33774834437086093,0.7268858968276208,
bp_step,0.271523178807947,0.1278691170882117,0.33774834437086093,0.6401551346452684,
bp_step,0.23841059602649006,0.1453355884759927,0.33774834437086093,0.3695742517894116,
bp_step,0.25165562913907286,0.15288935577777474,0.33774834437086093,0.4666851575559091,
bp_step,0.2119205298013245,0.10536629680880161,0.33774834437086093,0.7541304281667923,
bp_step,0.271523178807947,0.13184090437687224,0.33774834437086093,0.6137029457199867,
bp_step,0.23841059602649006,0.14847338563272316,0.33774834437086093,0.34047866448554476,
bp_step,0.2582781456953642,0.15002389730439136,0.33774834437086093,0.4955991426541776,
bp_step,0.2251655629139073,0.10574615202586568,0.33774834437086093,0.726504234950253,
bp_step,0.271523178807947,0.13541057098527887,0.33774834437086093,0.5882635699905593,
bp_step,0.23841059602649006,0.15179957169797426,0.33774834437086093,0.3521391788524537,
bp_step,0.2582781456953642,0.1463329037431147,0.33774834437086093,0.5310126611613117,
bp_step,0.23841059602649006,0.10722721667244228,0.33774834437086093,0.7365919050190253,
bp_step,0.271523178807947,0.13860389682559993,0.33774834437086093,0.5156469938778367,
bp_step,0.23841059602649006,0.15522085168638367,0.33774834437086093,0.35569489420189315,
bp_step,0.2582781456953642,0.14203207041281296,0.33774834437086093,0.5590004461965814,
bp_step,0.24503311258278146,0.10972387895083491,0.33774834437086093,0.7290101375537664,
bp_step,0.271523178807947,0.1414804062843864,0.33774834437086093,0.5005043906837677,
bp_step,0.24503311258278146,0.15859156854518658,0.33774834437086093,0.35998586549069633,
bp_step,0.25165562913907286,0.13733217210223203,0.33774834437086093,0.5922036530188385,
bp_step,0.25165562913907286,0.11310124642979358,0.33774834437086093,0.7147080014504535,
bp_step,0.2582781456953642,0.14411345105547657,0.33774834437086093,0.4934912649393879,
bp_step,0.25165562913907286,0.16171568768787264,0.33774834437086093,0.3591671639733778,
bp_step,0.24503311258278146,0.13243871017561126,0.33774834437086093,0.6205477485466426,
bp_step,0.2582781456953642,0.11719372543931383,0.33774834437086093,0.6967276366141422,
bp_step,0.2582781456953642,0.146580003331315,0.33774834437086093,0.46190215140947155,
bp_step,0.2582781456953642,0.16435080503227723,0.33774834437086093,0.35961433824169586,
bp_step,0.24503311258278146,0.1275745532393019,0.33774834437086093,0.6486806462036385,
bp_step,0.2582781456953642,0.12180808160830714,0.33774834437086093,0.6999811151805112,
bp_step,0.2582781456953642,0.1489599687257051,0.33774834437086093,0.43655828878120817,
bp_step,0.25165562913907286,0.1662244909956861,0.33774834437086093,0.3636838104023001,
bp_step,0.24503311258278146,0.12300319654370107,0.33774834437086093,0.6856568135824109,
bp_step,0.2582781456953642,0.1267214655599762,0.33774834437086093,0.6831085555127066,
bp_step,0.2582781456953642,0.1513386364966391,0.33774834437086093,0.36847071981259755,
bp_step,0.25165562913907286,0.16707459655715984,0.33774834437086093,0.38460807442393596,
bp_step,0.2185430463576159,0.11902963692114665,0.33774834437086093,0.7141466122285097,
bp_step,0.2582781456953642,0.131690769386677,0.33774834437086093,0.6526822480323505,
bp_step,0.24503311258278146,0.15380408011830793,0.33774834437086093,0.36544372250362356,
bp_step,0.25165562913907286,0.16671260686256195,0.33774834437086093,0.40978138882436566,
bp_step,0.2251655629139073,0.115965903401688,0.33774834437086093,0.7079384967393156,
bp_step,0.26490066225165565,0.13648329007020665,0.33774834437086093,0.6218973750094904,
bp_step,0.23178807947019867,0.15643401936819074,0.33774834437086093,0.3655138321182355,
bp_step,0.25165562913907286,0.1650854944145529,0.33774834437086093,0.441361408889949,
bp_step,0.2251655629139073,0.11406943215978216,0.33774834437086093,0.7230006932918258,
bp_step,0.26490066225165565,0.14092063604664318,0.33774834437086093,0.5931544510640404,
bp_step,0.23178807947019867,0.15927435952935765,0.33774834437086093,0.3712186857834144,
bp_step,0.24503311258278146,0.1622969844274268,0.33774834437086093,0.47116804879195595,
bp_step,0.2119205298013245,0.11348516654897534,0.33774834437086093,0.7438644184092473,
bp_step,0.26490066225165565,0.14491124941643585,0.33774834437086093,0.5665968786102338,
bp_step,0.24503311258278146,0.1623198812552098,0.33774834437086093,0.3250391537623818,
bp_step,0.24503311258278146,0.15856816535970264,0.33774834437086093,0.5004989173281496,
bp_step,0.2251655629139073,0.11422481438945464,0.33774834437086093,0.716543728393184,
bp_step,0.26490066225165565,0.14845099132381312,0.33774834437086093,0.5389585998315083,
bp_step,0.23178807947019867,0.1655069927844564,0.33774834437086093,0.3474444665293698,
bp_step,0.24503311258278146,0.15416165553170302,0.33774834437086093,0.5320528113167913,
bp_step,0.23841059602649006,0.1161909098061682,0.33774834437086093,0.7667417161873489,
bp_step,0.2582781456953642,0.1515951288627307,0.33774834437086093,0.5092531295242397,
bp_step,0.23178807947019867,0.16871775829643532,0.33774834437086093,0.3520239897402258,
bp_step,0.24503311258278146,0.1493188819294019,0.33774834437086093,0.5637391467820958,
bp_step,0.24503311258278146,0.11922262089636104,0.33774834437086093,0.727687494182639,
bp_step,0.25165562913907286,0.15442353043221857,0.33774834437086093,0.49730893587406677,
bp_step,0.23841059602649006,0.17178607612639663,0.33774834437086093,0.3569176690332211,
bp_step,0.24503311258278146,0.1442421525144557,0.33774834437086093,0.5949391110945484,
bp_step,0.24503311258278146,0.12313268968490498,0.33774834437086093,0.7037955291777283,
bp_step,0.2582781456953642,0.15701779150730016,0.33774834437086093,0.46844444402964486,
bp_step,0.24503311258278146,0.17450071761452202,0.33774834437086093,0.35837244884644204,
bp_step,0.24503311258278146,0.13911739799883904,0.33774834437086093,0.62186755976935,
bp_step,0.25165562913907286,0.1277206012505563,0.33774834437086093,0.686605534749424,
bp_step,0.2582781456953642,0.15945465992381658,0.33774834437086093,0.44476127873248095,
bp_step,0.25165562913907286,0.1766110452658285,0.33774834437086093,0.3561557469305157,
bp_step,0.24503311258278146,0.13415251578640897,0.33774834437086093,0.6636902292690976,
bp_step,0.2582781456953642,0.13276741734885156,0.33774834437086093,0.6886010559700486,
bp_step,0.2582781456953642,0.1618097845266817,0.33774834437086093,0.4107127069384452,
bp_step,0.24503311258278146,0.17784893008963676,0.33774834437086093,0.3604391458616619,
bp_step,0.23841059602649006,0.12960417523119416,0.33774834437086093,0.6977604036987268,
bp_step,0.25165562913907286,0.13802996719410343,0.33774834437086093,0.6730795047686893,
bp_step,0.23841059602649006,0.1641625717997977,0.33774834437086093,0.3645241337717997,
bp_step,0.25165562913907286,0.177977055216978,0.33774834437086093,0.38338304045565663,
bp_step,0.2251655629139073,0.12577265465834653,0.33774834437086093,0.7174312145891741,
bp_step,0.2582781456953642,0.14325294422264434,0.33774834437086093,0.6425533940632633,
bp_step,0.23178807947019867,0.1665936794843293,0.33774834437086093,0.36070349158982196,
bp_step,0.2582781456953642,0.1768559511359653,0.33774834437086093,0.4041228939614079,
bp_step,0.2185430463576159,0.12295791279474555,0.33774834437086093,0.7006983407916687,
bp_step,0.2582781456953642,0.14820532182768298,0.33774834437086093,0.611555170242057,
bp_step,0.23178807947019867,0.1691709843931224,0.33774834437086093,0.365059215730287,
bp_step,0.25165562913907286,0.174497422797944,0.33774834437086093,0.44056687086176105,
bp_step,0.2119205298013245,0.12139265936909338,0.33774834437086093,0.7552539337123332,
bp_step,0.2582781456953642,0.15272599960924127,0.33774834437086093,0.5855311297716741,
bp_step,0.24503311258278146,0.17192833135465413,0.33774834437086093,0.31829012633203446,
bp_step,0.24503311258278146,0.17106543914813865,0.33774834437086093,0.47295444063426195,
bp_step,0.2119205298013245,0.12118804513834902,0.33774834437086093,0.7415994919885753,
bp_step,0.2582781456953642,0.1567500146491828,0.33774834437086093,0.5454636398741249,
bp_step,0.23841059602649006,0.17484851036450505,0.33774834437086093,0.34681486495534186,
bp_step,0.24503311258278146,0.16681658980535397,0.33774834437086093,0.501986122844013,
bp_step,0.23178807947019867,0.12232282219509283,0.33774834437086093,0.7055353001269736,
bp_step,0.2582781456953642,0.1602985357871728,0.33774834437086093,0.5244469340330694,
bp_step,0.23841059602649006,0.17785879897195056,0.33774834437086093,0.3438199898354211,
bp_step,0.24503311258278146,0.1620181002543798,0.33774834437086093,0.5325257594115127,
bp_step,0.23178807947019867,0.12467588782763606,0.33774834437086093,0.7686975259226854,
bp_step,0.25165562913907286,0.1634433947353025,0.33774834437086093,0.510683247310669,
bp_step,0.2251655629139073,0.18083597065172546,0.33774834437086093,0.3564219985137166,
bp_step,0.24503311258278146,0.15689433407579012,0.33774834437086093,0.5624344707315868,
bp_step,0.24503311258278146,0.12807394065748468,0.33774834437086093,0.7193731555677407,
bp_step,0.2582781456953642,0.1662710725940751,0.33774834437086093,0.48730000234565085,
bp_step,0.23178807947019867,0.18361156551896285,0.33774834437086093,0.3510081382897017,
bp_step,0.25165562913907286,0.15162342044447785,0.33774834437086093,0.5893374061564784,
bp_step,0.24503311258278146,0.13232462821341073,0.33774834437086093,0.6920043433510299,
bp_step,0.2582781456953642,0.1688624855317099,0.33774834437086093,0.44496375086393336,
bp_step,0.23841059602649006,0.18597416069206824,0.33774834437086093,0.3496338186960871,
bp_step,0.25165562913907286,0.14637045653215552,0.33774834437086093,0.6298437169961258,
bp_step,0.24503311258278146,0.13722440420406656,0.33774834437086093,0.6751163200221932,
bp_step,0.25165562913907286,0.1712895808064407,0.33774834437086093,0.4218304741946072,
bp_step,0.24503311258278146,0.1876762420515264,0.33774834437086093,0.3684662339181356,
bp_step,0.24503311258278146,0.1413296933114816,0.33774834437086093,0.6600874618638042,
bp_step,0.2582781456953642,0.14254985462211578,0.33774834437086093,0.6474157441200193,
bp_step,0.25165562913907286,0.17362132014143666,0.33774834437086093,0.3630267036731929,
bp_step,0.25165562913907286,0.1884592964068052,0.33774834437086093,0.35278607662990624,
bp_step,0.2185430463576159,0.1367504387075863,0.33774834437086093,0.6965923924949355,
bp_step,0.25165562913907286,0.1480515898464172,0.33774834437086093,0.6633281727291273,
bp_step,0.23178807947019867,0.17592994176592502,0.33774834437086093,0.3615414355345068,
bp_step,0.25165562913907286,0.18810547689717322,0.33774834437086093,0.3761330626832188,
bp_step,0.2251655629139073,0.13292876525905328,0.33774834437086093,0.6858752594052562,
bp_step,0.25165562913907286,0.1534689635992903,0.33774834437086093,0.6398650644430725,
bp_step,0.23178807947019867,0.17828952040979762,0.33774834437086093,0.3555070973590598,
bp_step,0.25165562913907286,0.18650488130056264,0.33774834437086093,0.4027861305532641,
bp_step,0.2185430463576159,0.1301602532472449,0.33774834437086093,0.7422823637064075,
bp_step,0.25165562913907286,0.15857007779850052,0.33774834437086093,0.612414359848114,
bp_step,0.23841059602649006,0.18076295723513258,0.33774834437086093,0.3313697992006574,
bp_step,0.25165562913907286,0.1837034467415224,0.33774834437086093,0.43352793485632024,
