state, learning_error, dispersion, majority_error, threshold 
bp_step,0.23178807947019867,0.23091504044755562,0.33774834437086093,0.6006591118316018,
bp_step,0.2582781456953642,0.23424021632560865,0.33774834437086093,0.5485072226026384,
bp_step,0.2582781456953642,0.2505390866154664,0.33774834437086093,0.3896075881173094,
bp_step,0.23178807947019867,0.2472956129032417,0.33774834437086093,0.4160730449582971,
bp_step,0.23178807947019867,0.23110903301400043,0.33774834437086093,0.6005181496841311,
bp_step,0.2582781456953642,0.23435631876852703,0.33774834437086093,0.5485396971560735,
bp_step,0.2582781456953642,0.25070308781589185,0.33774834437086093,0.3895713868838268,
bp_step,0.23178807947019867,0.24744590259962312,0.33774834437086093,0.4159769652112008,
bp_step,0.23178807947019867,0.2313026168218264,0.33774834437086093,0.6003775769231923,
bp_step,0.2582781456953642,0.23447255880690088,0.33774834437086093,0.5485711559833657,
bp_step,0.2582781456953642,0.2508666652676191,0.33774834437086093,0.3895352387863612,
bp_step,0.23178807947019867,0.2475961198396116,0.33774834437086093,0.4158815698144922,
bp_step,0.23178807947019867,0.23149579746519855,0.33774834437086093,0.6002373909254857,
bp_step,0.2582781456953642,0.23458893044294127,0.33774834437086093,0.5486016249154939,
bp_step,0.2582781456953642,0.2510298252237601,0.33774834437086093,0.3894991428684221,
bp_step,0.23178807947019867,0.24774626243454662,0.33774834437086093,0.4157069146056217,
bp_step,0.23178807947019867,0.23168858030855122,0.33774834437086093,0.6000975892165552,
bp_step,0.2582781456953642,0.23470542792601123,0.33774834437086093,0.5486311287492965,
bp_step,0.2582781456953642,0.251192573717238,0.33774834437086093,0.38946309819311686,
bp_step,0.23178807947019867,0.24789632831006347,0.33774834437086093,0.41551160886260896,
bp_step,0.23178807947019867,0.2318809704997855,0.33774834437086093,0.59995816946081,
bp_step,0.2582781456953642,0.23482204573952847,0.33774834437086093,0.5486596913027868,
bp_step,0.2582781456953642,0.2513549165730891,0.33774834437086093,0.3894271038424071,
bp_step,0.23178807947019867,0.24804631550024492,0.33774834437086093,0.4153174137989231,
bp_step,0.23178807947019867,0.2320729729825889,0.33774834437086093,0.5998191294522239,
bp_step,0.2582781456953642,0.23493877858869683,0.33774834437086093,0.5486873354669355,
bp_step,0.2582781456953642,0.25151685941995144,0.33774834437086093,0.38939115891640685,
bp_step,0.23178807947019867,0.24819622214212833,0.33774834437086093,0.4151243093848055,
bp_step,0.23178807947019867,0.23226459250795417,0.33774834437086093,0.5996804671056664,
bp_step,0.2582781456953642,0.23505562138902514,0.33774834437086093,0.548714083254131,
bp_step,0.2582781456953642,0.2516784077007803,0.33774834437086093,0.38935526253272745,
bp_step,0.23178807947019867,0.24834604647055086,0.33774834437086093,0.41115156064794134,
bp_step,0.23178807947019867,0.23245583364492506,0.33774834437086093,0.5995421804488377,
bp_step,0.2582781456953642,0.2351725692555754,0.33774834437086093,0.5487399558435317,
bp_step,0.2582781456953642,0.2518395666828642,0.33774834437086093,0.3893194138258621,
bp_step,0.23178807947019867,0.2484957868133169,0.33774834437086093,0.411081992227463,
bp_step,0.23178807947019867,0.23264670079063454,0.33774834437086093,0.5994042676147697,
bp_step,0.2582781456953642,0.2352896174928888,0.33774834437086093,0.5487649736235287,
bp_step,0.2582781456953642,0.2520003414671617,0.33774834437086093,0.38928361194659866,
bp_step,0.23178807947019867,0.24864544158664892,0.33774834437086093,0.41101276442106105,
bp_step,0.23178807947019867,0.23283719817967363,0.33774834437086093,0.5992667268348508,
bp_step,0.2582781456953642,0.23540676158556118,0.33774834437086093,0.5487891562314875,
bp_step,0.2582781456953642,0.2521607369970251,0.33774834437086093,0.38924785606147005,
bp_step,0.23178807947019867,0.24879500929092968,0.33774834437086093,0.4109438702727357,
bp_step,0.23178807947019867,0.2330273298928417,0.33774834437086093,0.5991295564323591,
bp_step,0.2582781456953642,0.23552399718939787,0.33774834437086093,0.5488125225909812,
bp_step,0.2582781456953642,0.2523207580663418,0.33774834437086093,0.38921214535222903,
bp_step,0.23178807947019867,0.24894448850669093,0.33774834437086093,0.4108753030542628,
bp_step,0.23178807947019867,0.23321709986531547,0.33774834437086093,0.5989927548164513,
bp_step,0.2582781456953642,0.23564132012312988,0.33774834437086093,0.5488350909466555,
bp_step,0.2582781456953642,0.2524804093271433,0.33774834437086093,0.389176479015349,
bp_step,0.23178807947019867,0.24909387789085113,0.33774834437086093,0.4108070562543579,
bp_step,0.23178807947019867,0.2334065118942794,0.33774834437086093,0.5988563204765895,
bp_step,0.2582781456953642,0.23575872636064854,0.33774834437086093,0.5488568788969143,
bp_step,0.2582781456953642,0.25263969529670466,0.33774834437086093,0.3891408562615486,
bp_step,0.23178807947019867,0.24924317617317426,0.33774834437086093,0.4107391235685188,
bp_step,0.23178807947019867,0.23359556964605455,0.33774834437086093,0.598720251977374,
bp_step,0.2582781456953642,0.23587621202370768,0.33774834437086093,0.5488779034245533,
bp_step,0.25165562913907286,0.25279862036418693,0.33774834437086093,0.40984903545764406,
bp_step,0.23178807947019867,0.24939238215294313,0.33774834437086093,0.4106714988894982,
bp_step,0.23178807947019867,0.23378427666275947,0.33774834437086093,0.5985845479537488,
bp_step,0.2582781456953642,0.2359937733750863,0.33774834437086093,0.5488981809255058,
bp_step,0.25165562913907286,0.2529571887968418,0.33774834437086093,0.40984861742034445,
bp_step,0.23178807947019867,0.24954149469582132,0.33774834437086093,0.4106041762983499,
bp_step,0.23178807947019867,0.23397263636853927,0.33774834437086093,0.5984492071065604,
bp_step,0.2582781456953642,0.2361114068121587,0.33774834437086093,0.5489177272358134,
bp_step,0.25165562913907286,0.25311540474581995,0.33774834437086093,0.4098479407687525,
bp_step,0.23178807947019867,0.2496905127309082,0.33774834437086093,0.4105371500560291,
bp_step,0.23178807947019867,0.2341606520753895,0.33774834437086093,0.5983142281984345,
bp_step,0.2582781456953642,0.23622910886085402,0.33774834437086093,0.5489365576569549,
bp_step,0.24503311258278146,0.25327327225160184,0.33774834437086093,0.4099134798933264,
bp_step,0.23178807947019867,0.24983943524795543,0.33774834437086093,0.410470414595489,
bp_step,0.23178807947019867,0.23434832698860797,0.33774834437086093,0.5981796100499618,
bp_step,0.2582781456953642,0.23634687616997296,0.33774834437086093,0.54895468697965,
bp_step,0.24503311258278146,0.2534307952490861,0.33774834437086093,0.40983580285194543,
bp_step,0.23178807947019867,0.24998826129474616,0.33774834437086093,0.41040396451424654,
bp_step,0.23178807947019867,0.2345356642118963,0.33774834437086093,0.5980453515361623,
bp_step,0.2582781456953642,0.23646470550583987,0.33774834437086093,0.5489721295062366,
bp_step,0.24503311258278146,0.2535879775723556,0.33774834437086093,0.4097580393744916,
bp_step,0.23178807947019867,0.2501369899746228,0.33774834437086093,0.4103377945673876,
bp_step,0.23178807947019867,0.23472266675214204,0.33774834437086093,0.5979114515831983,
bp_step,0.2582781456953642,0.23658259374726964,0.33774834437086093,0.5490166738864333,
bp_step,0.24503311258278146,0.2537448229591451,0.33774834437086093,0.40970602465460115,
bp_step,0.2251655629139073,0.250285620444153,0.33774834437086093,0.4106950097281873,
bp_step,0.23178807947019867,0.23490933752389542,0.33774834437086093,0.5977779091653381,
bp_step,0.2582781456953642,0.23670053788082002,0.33774834437086093,0.5491456509075373,
bp_step,0.24503311258278146,0.2539013350550339,0.33774834437086093,0.4096591930396484,
bp_step,0.2251655629139073,0.2504341519109184,0.33774834437086093,0.41060517397099194,
bp_step,0.23178807947019867,0.23509567935357778,0.33774834437086093,0.5976447233021314,
bp_step,0.2582781456953642,0.23681853499631544,0.33774834437086093,0.5492736846124104,
bp_step,0.24503311258278146,0.2540575174173819,0.33774834437086093,0.4096122043698631,
bp_step,0.2251655629139073,0.25058258363143415,0.33774834437086093,0.41051574477648445,
bp_step,0.23178807947019867,0.23528169498342355,0.33774834437086093,0.5975118930557942,
bp_step,0.2582781456953642,0.23693658228262082,0.33774834437086093,0.5494007894138608,
bp_step,0.25165562913907286,0.2542133735190267,0.33774834437086093,0.4067039237469126,
bp_step,0.2251655629139073,0.2507309149091726,0.33774834437086093,0.41042671566548466,
bp_step,0.23178807947019867,0.23546738707518367,0.33774834437086093,0.5973794175287792,
bp_step,0.2582781456953642,0.23705467702365413,0.33774834437086093,0.5495269792920833,
bp_step,0.25165562913907286,0.25436890675175927,0.33774834437086093,0.4067098919184281,
bp_step,0.2251655629139073,0.25087914509269055,0.33774834437086093,0.4103380803405734,
bp_step,0.23178807947019867,0.23565275821361076,0.33774834437086093,0.5972472958615214,
bp_step,0.2582781456953642,0.2371728165946052,0.33774834437086093,0.5496522678118366,
bp_step,0.25165562913907286,0.2545241204295964,0.33774834437086093,0.4067157762187272,
bp_step,0.2251655629139073,0.2510272735738619,0.33774834437086093,0.410249832678919,
bp_step,0.23178807947019867,0.23583781090973255,0.33774834437086093,0.5971155272303414,
bp_step,0.2582781456953642,0.23729099845837476,0.33774834437086093,0.549776668138683,
bp_step,0.25165562913907286,0.2546790177918615,0.33774834437086093,0.40672157921708707,
bp_step,0.2251655629139073,0.2511752997861928,0.33774834437086093,0.4101619667254943,
bp_step,0.23178807947019867,0.2360225476039387,0.33774834437086093,0.5969841108454986,
bp_step,0.2582781456953642,0.23740922016218957,0.33774834437086093,0.5499001930543296,
bp_step,0.25165562913907286,0.254833602006087,0.33774834437086093,0.4067273033912586,
bp_step,0.2251655629139073,0.25132322320323003,0.33774834437086093,0.4100744766866573,
bp_step,0.23178807947019867,0.2362069706688854,0.33774834437086093,0.5968530459493822,
bp_step,0.2582781456953642,0.23752747933439888,0.33774834437086093,0.5500228549711423,
bp_step,0.25165562913907286,0.2549878761707537,0.33774834437086093,0.4067329511311032,
bp_step,0.2251655629139073,0.2514710433370422,0.33774834437086093,0.4099873569240724,
bp_step,0.23178807947019867,0.23639108241223306,0.33774834437086093,0.5967223318148258,
bp_step,0.2582781456953642,0.23764577368143758,0.33774834437086093,0.5501446659458975,
bp_step,0.25165562913907286,0.2551418433178773,0.33774834437086093,0.40673852474202643,
bp_step,0.2251655629139073,0.25161875973677833,0.33774834437086093,0.40990060194895195,
bp_step,0.23178807947019867,0.23657488507923097,0.33774834437086093,0.596591967743543,
bp_step,0.2582781456953642,0.23776410098494316,0.33774834437086093,0.5502656376928099,
bp_step,0.25165562913907286,0.2552955064154494,0.33774834437086093,0.4067440264482362,
bp_step,0.2251655629139073,0.25176637198730034,0.33774834437086093,0.40981420641659094,
bp_step,0.23178807947019867,0.23675838085516154,0.33774834437086093,0.5964619530646593,
bp_step,0.2582781456953642,0.23788245909901595,0.33774834437086093,0.5503857815958847,
bp_step,0.25165562913907286,0.255448868369749,0.33774834437086093,0.406749458395827,
bp_step,0.2251655629139073,0.2519138797078722,0.33774834437086093,0.4097281651211815,
bp_step,0.23178807947019867,0.23694157186764764,0.33774834437086093,0.5963322871333567,
bp_step,0.2582781456953642,0.23800084594761628,0.33774834437086093,0.5505051087206461,
bp_step,0.25165562913907286,0.25560193202752834,0.33774834437086093,0.4067548226557073,
bp_step,0.2251655629139073,0.2520612825509209,0.33774834437086093,0.40964247299088463,
bp_step,0.23178807947019867,0.23712446018883038,0.33774834437086093,0.5962029693295982,
bp_step,0.2582781456953642,0.23811925952208646,0.33774834437086093,0.5506236298252833,
bp_step,0.25165562913907286,0.25575470017808544,0.33774834437086093,0.4067601212263794,
bp_step,0.2251655629139073,0.2522085802008449,0.33774834437086093,0.40955712508314734,
bp_step,0.23178807947019867,0.23730704783744094,0.33774834437086093,0.5960739990569425,
bp_step,0.2582781456953642,0.23823769787879367,0.33774834437086093,0.5507413553712359,
bp_step,0.24503311258278146,0.2559071755552257,0.33774834437086093,0.41032574687843404,
bp_step,0.2251655629139073,0.2523557723728869,0.33774834437086093,0.40947211658024396,
bp_step,0.23178807947019867,0.23748933678075856,0.33774834437086093,0.5959453757414387,
bp_step,0.2582781456953642,0.23835615913688202,0.33774834437086093,0.550858295533277,
bp_step,0.24503311258278146,0.25605936083912695,0.33774834437086093,0.41026641019716314,
bp_step,0.2251655629139073,0.25250285881204704,0.33774834437086093,0.4093874427850327,
bp_step,0.23178807947019867,0.2376713289364617,0.33774834437086093,0.5957722008961324,
bp_step,0.2582781456953642,0.23847464147613018,0.33774834437086093,0.5509744602091089,
bp_step,0.24503311258278146,0.25621125865810607,0.33774834437086093,0.4102070648968598,
bp_step,0.2251655629139073,0.25264983929205315,0.33774834437086093,0.4093030991169121,
bp_step,0.23178807947019867,0.2378530261743964,0.33774834437086093,0.595558989570235,
bp_step,0.2582781456953642,0.23859314313491065,0.33774834437086093,0.5510898590285043,
bp_step,0.24503311258278146,0.2563628715903047,0.33774834437086093,0.41014771278777273,
bp_step,0.2251655629139073,0.25279671361437156,0.33774834437086093,0.4092190811079637,
bp_step,0.23178807947019867,0.23803443031824745,0.33774834437086093,0.5953464513739063,
bp_step,0.2582781456953642,0.23871166240823216,0.33774834437086093,0.5417630868760954,
bp_step,0.24503311258278146,0.256514202165284,0.33774834437086093,0.4100883556111493,
bp_step,0.2251655629139073,0.25294348160726154,0.33774834437086093,0.4091353843992718,
bp_step,0.23178807947019867,0.238215543147127,0.33774834437086093,0.5951345828681178,
bp_step,0.2582781456953642,0.23883019764588032,0.33774834437086093,0.5418099542068109,
bp_step,0.24503311258278146,0.2566652528655516,0.33774834437086093,0.41002899504153734,
bp_step,0.2251655629139073,0.2530901431248679,0.33774834437086093,0.40906630475851696,
bp_step,0.23178807947019867,0.23839636639709239,0.33774834437086093,0.5949233806806835,
bp_step,0.25165562913907286,0.2389487472506302,0.33774834437086093,0.683584138025302,
bp_step,0.24503311258278146,0.25681602612800775,0.33774834437086093,0.409969632688983,
bp_step,0.2251655629139073,0.2532366980463539,0.33774834437086093,0.4090050281637484,
bp_step,0.23178807947019867,0.23857690176258117,0.33774834437086093,0.5947128415040778,
bp_step,0.25165562913907286,0.23906730967654555,0.33774834437086093,0.6838259316033335,
bp_step,0.24503311258278146,0.25696652434533224,0.33774834437086093,0.4077296380745063,
bp_step,0.2251655629139073,0.2533831462750714,0.33774834437086093,0.4089439459551475,
bp_step,0.23178807947019867,0.2387571508977897,0.33774834437086093,0.5945029620933624,
bp_step,0.25165562913907286,0.23918588342734104,0.33774834437086093,0.6840668540409702,
bp_step,0.24503311258278146,0.2571167498673026,0.33774834437086093,0.40770918382550886,
bp_step,0.2251655629139073,0.2535294877377607,0.33774834437086093,0.40885158809829003,
bp_step,0.23178807947019867,0.23893711541797535,0.33774834437086093,0.5942937392642147,
bp_step,0.25165562913907286,0.239304467054823,0.33774834437086093,0.5571459356315915,
bp_step,0.24503311258278146,0.257266705002053,0.33774834437086093,0.4076887487323343,
bp_step,0.2251655629139073,0.25367572238378255,0.33774834437086093,0.4087105693522882,
bp_step,0.23178807947019867,0.2391167969007113,0.33774834437086093,0.5737820705636751,
bp_step,0.25165562913907286,0.2394230591573847,0.33774834437086093,0.557142928271169,
bp_step,0.24503311258278146,0.2574163920172798,0.33774834437086093,0.4076683338279171,
bp_step,0.2251655629139073,0.2538218501843859,0.33774834437086093,0.4085700826889994,
bp_step,0.23178807947019867,0.23929619688706993,0.33774834437086093,0.5736406921206765,
