state, learning_error, dispersion, majority_error, threshold 
bp_step,0.24503311258278146,0.13098025239806776,0.33774834437086093,0.7262966993386397,
bp_step,0.2781456953642384,0.1316268407178679,0.33774834437086093,0.49582713942477696,
bp_step,0.24503311258278146,0.10880608717572754,0.33774834437086093,0.4313784798904672,
bp_step,0.2913907284768212,0.15832343100093804,0.33774834437086093,0.5806338027870914,
bp_step,0.24503311258278146,0.13173345065683162,0.33774834437086093,0.7261295301429684,
bp_step,0.2781456953642384,0.13274833769460403,0.33774834437086093,0.49504841572987357,
bp_step,0.24503311258278146,0.10999628992478305,0.33774834437086093,0.4305797052740594,
bp_step,0.2913907284768212,0.15947306791408566,0.33774834437086093,0.5800877742094164,
bp_step,0.24503311258278146,0.13248048426538572,0.33774834437086093,0.725954975158955,
bp_step,0.2781456953642384,0.13385722080943885,0.33774834437086093,0.49425377607982934,
bp_step,0.24503311258278146,0.11118573587452757,0.33774834437086093,0.4297853894912969,
bp_step,0.2913907284768212,0.16061367746696376,0.33774834437086093,0.5793959464016436,
bp_step,0.24503311258278146,0.13322231312312394,0.33774834437086093,0.7255250990821289,
bp_step,0.2781456953642384,0.13495455902746367,0.33774834437086093,0.4934500330562549,
bp_step,0.24503311258278146,0.11237361671013724,0.33774834437086093,0.4289959151423085,
bp_step,0.2913907284768212,0.1617446769219243,0.33774834437086093,0.5784736175770464,
bp_step,0.24503311258278146,0.133959708611744,0.33774834437086093,0.7251034198683426,
bp_step,0.2781456953642384,0.13604113881382307,0.33774834437086093,0.49264247246887777,
bp_step,0.24503311258278146,0.11355925382375548,0.33774834437086093,0.42821158750249366,
bp_step,0.2913907284768212,0.1628656611538598,0.33774834437086093,0.5775743013097143,
bp_step,0.24503311258278146,0.13469327598553882,0.33774834437086093,0.7246882812435887,
bp_step,0.2781456953642384,0.1371175208866583,0.33774834437086093,0.4918351075553496,
bp_step,0.24503311258278146,0.11474206725610697,0.33774834437086093,0.4274326363112536,
bp_step,0.2913907284768212,0.1639763697107567,0.33774834437086093,0.5766925662764129,
bp_step,0.24503311258278146,0.13542347559489376,0.33774834437086093,0.7242785210165081,
bp_step,0.2781456953642384,0.13818408766716805,0.33774834437086093,0.49380424613796603,
bp_step,0.24503311258278146,0.11592155095051215,0.33774834437086093,0.42665922173865717,
bp_step,0.2913907284768212,0.16507665679217332,0.33774834437086093,0.5758244791413667,
bp_step,0.24503311258278146,0.13615064348659323,0.33774834437086093,0.7238733968239699,
bp_step,0.271523178807947,0.139241083254522,0.33774834437086093,0.502634030810504,
bp_step,0.24503311258278146,0.1170972537997434,0.33774834437086093,0.42589144337330753,
bp_step,0.2913907284768212,0.16616646508938782,0.33774834437086093,0.5749673258428005,
bp_step,0.24503311258278146,0.13687501106274202,0.33774834437086093,0.7234725148607513,
bp_step,0.271523178807947,0.14028864703812038,0.33774834437086093,0.5020724426257913,
bp_step,0.24503311258278146,0.11826876542483716,0.33774834437086093,0.42765302757488566,
bp_step,0.2913907284768212,0.16724580389020272,0.33774834437086093,0.5741193683983932,
bp_step,0.24503311258278146,0.13759672305299786,0.33774834437086093,0.7230757648722405,
bp_step,0.271523178807947,0.14132684153794572,0.33774834437086093,0.5017099639938215,
bp_step,0.24503311258278146,0.11943570537934473,0.33774834437086093,0.42695544332028645,
bp_step,0.2913907284768212,0.16831473118610152,0.33774834437086093,0.5732796356348908,
bp_step,0.24503311258278146,0.13831585330602592,0.33774834437086093,0.7226832631293804,
bp_step,0.271523178807947,0.14235567497120527,0.33774834437086093,0.5013579707911229,
bp_step,0.24503311258278146,0.12059771477184278,0.33774834437086093,0.42626270369723585,
bp_step,0.2913907284768212,0.1693733391971851,0.33774834437086093,0.5724477452571815,
bp_step,0.24503311258278146,0.13903241837543123,0.33774834437086093,0.7222953032702844,
bp_step,0.26490066225165565,0.14337511916623746,0.33774834437086093,0.5014099937421452,
bp_step,0.23841059602649006,0.12175444976800343,0.33774834437086093,0.42532143786666676,
bp_step,0.2913907284768212,0.17042174274711563,0.33774834437086093,0.5716237541398446,
bp_step,0.25165562913907286,0.13974638916106885,0.33774834437086093,0.7216579646905287,
bp_step,0.26490066225165565,0.14438512353417376,0.33774834437086093,0.5008424417980063,
bp_step,0.23841059602649006,0.12290557673181746,0.33774834437086093,0.42474371506969155,
bp_step,0.2913907284768212,0.17146007005896513,0.33774834437086093,0.5708080337451408,
bp_step,0.25165562913907286,0.1404577008999507,0.33774834437086093,0.7244309891887685,
bp_step,0.26490066225165565,0.14538562578092484,0.33774834437086093,0.5003658459135514,
bp_step,0.23841059602649006,0.12405076883497185,0.33774834437086093,0.42417216509141076,
bp_step,0.2913907284768212,0.17248845564219106,0.33774834437086093,0.570001167830592,
bp_step,0.25165562913907286,0.14116626171461588,0.33774834437086093,0.7243405440051975,
bp_step,0.26490066225165565,0.14637655994260146,0.33774834437086093,0.5000557318319039,
bp_step,0.23841059602649006,0.12518970392071216,0.33774834437086093,0.42360669645145554,
bp_step,0.2913907284768212,0.17350703497053588,0.33774834437086093,0.5692038698353972,
bp_step,0.25165562913907286,0.14187195985316692,0.33774834437086093,0.7242604437820598,
bp_step,0.26490066225165565,0.14735786222577274,0.33774834437086093,0.49783865221995227,
bp_step,0.23841059602649006,0.12632206337229973,0.33774834437086093,0.42304722144650675,
bp_step,0.2913907284768212,0.17451594065183829,0.33774834437086093,0.5684169174613951,
bp_step,0.25165562913907286,0.1425746697370215,0.33774834437086093,0.7241911162322774,
bp_step,0.26490066225165565,0.14832947506202998,0.33774834437086093,0.49731154591405213,
bp_step,0.23841059602649006,0.12744753174829498,0.33774834437086093,0.42249365408486383,
bp_step,0.2913907284768212,0.17551529980331826,0.33774834437086093,0.5677231136166881,
bp_step,0.25165562913907286,0.1432742569472426,0.33774834437086093,0.7239894975663388,
bp_step,0.26490066225165565,0.14929134973869274,0.33774834437086093,0.4967929453318191,
bp_step,0.23841059602649006,0.1285657969901271,0.33774834437086093,0.42194590890059924,
bp_step,0.2847682119205298,0.17650523237947935,0.33774834437086093,0.5792034317715983,
bp_step,0.25165562913907286,0.14397058229357496,0.33774834437086093,0.7231781581753907,
bp_step,0.26490066225165565,0.15024344792686428,0.33774834437086093,0.496282476369198,
bp_step,0.23841059602649006,0.12967655105156978,0.33774834437086093,0.4213652777616081,
bp_step,0.2847682119205298,0.1774858502432204,0.33774834437086093,0.5785526184534568,
bp_step,0.25165562913907286,0.14466350510670867,0.33774834437086093,0.7010061864689368,
bp_step,0.26490066225165565,0.15118574238400906,0.33774834437086093,0.4957797960048363,
bp_step,0.23841059602649006,0.13077949082987422,0.33774834437086093,0.4207794492563762,
bp_step,0.2847682119205298,0.178457256810851,0.33774834437086093,0.5779083032791845,
bp_step,0.25165562913907286,0.14535288587749962,0.33774834437086093,0.7007151902412873,
bp_step,0.26490066225165565,0.15211821706070594,0.33774834437086093,0.4915722417330225,
bp_step,0.23841059602649006,0.131874319296092,0.33774834437086093,0.4201984329867592,
bp_step,0.2847682119205298,0.17941954713259456,0.33774834437086093,0.5772708247600572,
bp_step,0.25165562913907286,0.1460385883473837,0.33774834437086093,0.7004362435661329,
bp_step,0.26490066225165565,0.1530408667953419,0.33774834437086093,0.4910800549545332,
bp_step,0.23841059602649006,0.13296074673570368,0.33774834437086093,0.4195862679374971,
bp_step,0.2847682119205298,0.18037280829329871,0.33774834437086093,0.5765716973780238,
bp_step,0.25165562913907286,0.14672048113850344,0.33774834437086093,0.7001700428425888,
bp_step,0.2582781456953642,0.1539536967403453,0.33774834437086093,0.4965397660892027,
bp_step,0.23841059602649006,0.13403849202542867,0.33774834437086093,0.41894001594207375,
bp_step,0.2847682119205298,0.18131712003711487,0.33774834437086093,0.5752957011163012,
bp_step,0.25165562913907286,0.1473984390011962,0.33774834437086093,0.6999172112810088,
bp_step,0.2582781456953642,0.15485672163058872,0.33774834437086093,0.4963034153816999,
bp_step,0.23178807947019867,0.13510728388877774,0.33774834437086093,0.4220853682670906,
bp_step,0.2847682119205298,0.18225255553730968,0.33774834437086093,0.5740297605738713,
bp_step,0.25165562913907286,0.14807234374813494,0.33774834437086093,0.6996782976319187,
bp_step,0.2582781456953642,0.15574996497786386,0.33774834437086093,0.49065506178352924,
bp_step,0.23178807947019867,0.1361668620893065,0.33774834437086093,0.42159006681274813,
bp_step,0.2847682119205298,0.18317918224876673,0.33774834437086093,0.572774236512898,
bp_step,0.25165562913907286,0.14874208493622765,0.33774834437086093,0.6994537765968686,
bp_step,0.2582781456953642,0.15663345825339248,0.33774834437086093,0.49016668781844963,
bp_step,0.23178807947019867,0.13721697853443726,0.33774834437086093,0.4210987013169124,
bp_step,0.2847682119205298,0.18409706279536875,0.33774834437086093,0.5715294050328653,
bp_step,0.25165562913907286,0.1494075603486592,0.33774834437086093,0.6992440504714674,
bp_step,0.2582781456953642,0.15750724010207995,0.33774834437086093,0.48968452143430463,
bp_step,0.23178807947019867,0.13825739827327127,0.33774834437086093,0.4197520811248998,
bp_step,0.2847682119205298,0.18500625585680386,0.33774834437086093,0.5702954642658788,
bp_step,0.25165562913907286,0.1500686763204344,0.33774834437086093,0.6990494516571434,
bp_step,0.2582781456953642,0.1583713556172246,0.33774834437086093,0.489208545981212,
bp_step,0.23178807947019867,0.13928790037926775,0.33774834437086093,0.4191857700638766,
bp_step,0.2847682119205298,0.18590681702920875,0.33774834437086093,0.5690725416321653,
bp_step,0.25165562913907286,0.1507253479423456,0.33774834437086093,0.692376864633125,
bp_step,0.2582781456953642,0.15922585569240866,0.33774834437086093,0.4887387724074022,
bp_step,0.23178807947019867,0.14030827871397855,0.33774834437086093,0.4186246433604706,
bp_step,0.2847682119205298,0.18679879964172275,0.33774834437086093,0.5678607012978678,
bp_step,0.25165562913907286,0.1513774991709903,0.33774834437086093,0.692181348543403,
bp_step,0.2582781456953642,0.16007079645817357,0.33774834437086093,0.488275234995142,
bp_step,0.23178807947019867,0.14131834257183135,0.33774834437086093,0.4180686229364806,
bp_step,0.2847682119205298,0.18768225551704676,0.33774834437086093,0.566659951571418,
bp_step,0.25165562913907286,0.15202506286633566,0.33774834437086093,0.6920006386445869,
bp_step,0.2582781456953642,0.16090623880447186,0.33774834437086093,0.4878179872302908,
bp_step,0.23178807947019867,0.1423179172087517,0.33774834437086093,0.41751763319556906,
bp_step,0.2847682119205298,0.18855723566874028,0.33774834437086093,0.5654702520512185,
bp_step,0.25165562913907286,0.15266798077336408,0.33774834437086093,0.6918348673709025,
bp_step,0.2582781456953642,0.16173224798528718,0.33774834437086093,0.4873670978893043,
bp_step,0.23178807947019867,0.14330684425934648,0.33774834437086093,0.4156296333016622,
bp_step,0.2847682119205298,0.18942379093165063,0.33774834437086093,0.57345448683336,
bp_step,0.25165562913907286,0.15330620346021384,0.33774834437086093,0.6916841258953845,
bp_step,0.2582781456953642,0.1625488932988316,0.33774834437086093,0.4869226473972519,
bp_step,0.23178807947019867,0.1442849820485131,0.33774834437086093,0.4150677014030931,
bp_step,0.2847682119205298,0.19028197252459367,0.33774834437086093,0.5728651272377638,
bp_step,0.25165562913907286,0.153939690221796,0.33774834437086093,0.6915484657758209,
bp_step,0.2582781456953642,0.16335624783485403,0.33774834437086093,0.48648472448699587,
bp_step,0.2251655629139073,0.14525220580388937,0.33774834437086093,0.4149196161038642,
bp_step,0.2781456953642384,0.19113183254639898,0.33774834437086093,0.5765854920453621,
bp_step,0.25165562913907286,0.1545684089551269,0.33774834437086093,0.691427900655077,
bp_step,0.2582781456953642,0.16415438827964635,0.33774834437086093,0.4860534231720397,
bp_step,0.2251655629139073,0.1462084077755531,0.33774834437086093,0.4143752779816213,
bp_step,0.2781456953642384,0.19197342440774257,0.33774834437086093,0.5759527147499569,
bp_step,0.25165562913907286,0.15519233601040272,0.33774834437086093,0.6913224079981237,
bp_step,0.2582781456953642,0.16494339476895803,0.33774834437086093,0.48562884003279816,
bp_step,0.2251655629139073,0.14715349726914967,0.33774834437086093,0.41383568534384024,
bp_step,0.2781456953642384,0.19280680320203514,0.33774834437086093,0.5753222138808087,
bp_step,0.25165562913907286,0.15581145602023838,0.33774834437086093,0.6912319308547161,
bp_step,0.2582781456953642,0.16572335077920375,0.33774834437086093,0.4852110718072099,
bp_step,0.2251655629139073,0.14808740059819614,0.33774834437086093,0.4133007954474065,
bp_step,0.2781456953642384,0.19363202601906004,0.33774834437086093,0.5746936465346806,
bp_step,0.24503311258278146,0.15642576170834177,0.33774834437086093,0.7361407811429826,
bp_step,0.2582781456953642,0.16649434304777422,0.33774834437086093,0.4846684891499532,
bp_step,0.2251655629139073,0.1490100609608861,0.33774834437086093,0.4127705687857631,
bp_step,0.2781456953642384,0.19444915220524406,0.33774834437086093,0.5740666765924176,
bp_step,0.23841059602649006,0.1570352536781744,0.33774834437086093,0.7363216612447181,
bp_step,0.2582781456953642,0.16725646151400608,0.33774834437086093,0.48405768188062726,
bp_step,0.2251655629139073,0.14992143824628623,0.33774834437086093,0.4122449689485832,
bp_step,0.2781456953642384,0.19525824357446397,0.33774834437086093,0.5734038643128079,
bp_step,0.23841059602649006,0.15763994018173533,0.33774834437086093,0.7359079038090316,
bp_step,0.2582781456953642,0.16800979927318582,0.33774834437086093,0.48345479528955365,
bp_step,0.2251655629139073,0.1508215087744711,0.33774834437086093,0.4117239624517733,
bp_step,0.2781456953642384,0.19605936457316908,0.33774834437086093,0.5727469617327916,
bp_step,0.23178807947019867,0.1582398368684539,0.33774834437086093,0.7375779748189468,
bp_step,0.2582781456953642,0.16875445253686472,0.33774834437086093,0.4828599224700426,
bp_step,0.2251655629139073,0.1517102649748166,0.33774834437086093,0.4112075185430828,
bp_step,0.2781456953642384,0.19685258240344783,0.33774834437086093,0.5720987723794033,
bp_step,0.23178807947019867,0.1588349665141484,0.33774834437086093,0.7370793554987878,
bp_step,0.2582781456953642,0.16949052059370806,0.33774834437086093,0.48227314456722975,
bp_step,0.2251655629139073,0.1525877150064477,0.33774834437086093,0.41069560898813534,
bp_step,0.2781456953642384,0.19763796710745551,0.33774834437086093,0.5714589483119965,
bp_step,0.23178807947019867,0.1594253587301938,0.33774834437086093,0.736586813392498,
bp_step,0.2582781456953642,0.17021810576598473,0.33774834437086093,0.4816945298494694,
bp_step,0.2251655629139073,0.15345388232467716,0.33774834437086093,0.41018820784128507,
bp_step,0.2781456953642384,0.19841559161639077,0.33774834437086093,0.5708271478518621,
bp_step,0.23178807947019867,0.16001104965321955,0.33774834437086093,0.7360616373159593,
bp_step,0.2582781456953642,0.17093731335769535,0.33774834437086093,0.4811241329814656,
bp_step,0.2251655629139073,0.15430880519716944,0.33774834437086093,0.40964667062872917,
bp_step,0.2781456953642384,0.1991855317669996,0.33774834437086093,0.5702030376485747,
bp_step,0.23178807947019867,0.1605920816159747,0.33774834437086093,0.7358743293628085,
bp_step,0.2582781456953642,0.17164825159114738,0.33774834437086093,0.48056199448072984,
bp_step,0.2251655629139073,0.15515253617352626,0.33774834437086093,0.40905707087656185,
bp_step,0.2781456953642384,0.19994786628837036,0.33774834437086093,0.5695862944691228,
bp_step,0.23178807947019867,0.16116850280029826,0.33774834437086093,0.732088311090968,
