state, learning_error, dispersion, majority_error, threshold 
bp_step,0.2127659574468085,0.08730854710395841,0.3404255319148936,0.593064032025578,
bp_step,0.2127659574468085,0.08771275302841786,0.3404255319148936,0.5927141754172541,
bp_step,0.2127659574468085,0.0881172577802789,0.3404255319148936,0.5923643347221208,
bp_step,0.2127659574468085,0.08852205110109135,0.3404255319148936,0.5920145214629502,
bp_step,0.2127659574468085,0.08892712277120929,0.3404255319148936,0.5916647471019318,
bp_step,0.2127659574468085,0.08933246261110606,0.3404255319148936,0.591315023039208,
bp_step,0.2127659574468085,0.08973806048266086,0.3404255319148936,0.5909653606114331,
bp_step,0.2127659574468085,0.09014390629042857,0.3404255319148936,0.5906157710903648,
bp_step,0.2127659574468085,0.09054998998288455,0.3404255319148936,0.5902923072449285,
bp_step,0.2127659574468085,0.09095630155364243,0.3404255319148936,0.5900226872914899,
bp_step,0.2127659574468085,0.09136283104265563,0.3404255319148936,0.5897536586530392,
bp_step,0.2127659574468085,0.09176956853738338,0.3404255319148936,0.5894852322247047,
bp_step,0.2127659574468085,0.09217650417394607,0.3404255319148936,0.5892174188057948,
bp_step,0.2127659574468085,0.09258362813824605,0.3404255319148936,0.588950229098691,
bp_step,0.2127659574468085,0.09299093066706521,0.3404255319148936,0.5886836737077896,
bp_step,0.2127659574468085,0.09339840204914673,0.3404255319148936,0.5884177631384515,
bp_step,0.2127659574468085,0.09380603262623999,0.3404255319148936,0.588152507796004,
bp_step,0.2127659574468085,0.09421381279412644,0.3404255319148936,0.5878879179847707,
bp_step,0.2127659574468085,0.09462173300362287,0.3404255319148936,0.5876240039071401,
bp_step,0.2127659574468085,0.09502978376155458,0.3404255319148936,0.5873607756626478,
bp_step,0.2127659574468085,0.0954379556317071,0.3404255319148936,0.5870982432471066,
bp_step,0.2127659574468085,0.09584623923574875,0.3404255319148936,0.5868364165517796,
bp_step,0.2127659574468085,0.09625462525413453,0.3404255319148936,0.586575305362562,
bp_step,0.22340425531914893,0.09666310442697779,0.3404255319148936,0.5825992925971383,
bp_step,0.22340425531914893,0.09707166755490149,0.3404255319148936,0.5823508940607376,
bp_step,0.2127659574468085,0.09748030549985942,0.3404255319148936,0.58307333939674,
bp_step,0.2127659574468085,0.09788900918593912,0.3404255319148936,0.5827628552279109,
bp_step,0.2127659574468085,0.09829776960013259,0.3404255319148936,0.5824528801391999,
bp_step,0.2127659574468085,0.09870657779308412,0.3404255319148936,0.5821434237689889,
bp_step,0.2127659574468085,0.09911542487981762,0.3404255319148936,0.5818344956540755,
bp_step,0.2127659574468085,0.09952430204043061,0.3404255319148936,0.5815261052290961,
bp_step,0.2127659574468085,0.09993320052077004,0.3404255319148936,0.5812182618259734,
bp_step,0.2127659574468085,0.10034211163307927,0.3404255319148936,0.5809109746734021,
bp_step,0.2127659574468085,0.10075102675662362,0.3404255319148936,0.5806042528963621,
bp_step,0.2127659574468085,0.1011599373382861,0.3404255319148936,0.5802981055156706,
bp_step,0.2127659574468085,0.10156883489314228,0.3404255319148936,0.579992541447552,
bp_step,0.2127659574468085,0.10197771100501596,0.3404255319148936,0.5796875695032537,
bp_step,0.2127659574468085,0.10238655732699409,0.3404255319148936,0.5793831983886746,
bp_step,0.2127659574468085,0.10279536558193769,0.3404255319148936,0.5790794367040374,
bp_step,0.2127659574468085,0.10320412756295416,0.3404255319148936,0.5787762929435898,
bp_step,0.2127659574468085,0.10361283513385355,0.3404255319148936,0.5785000146224424,
bp_step,0.2127659574468085,0.10402148022957491,0.3404255319148936,0.5782674866639635,
bp_step,0.2127659574468085,0.10443005485659795,0.3404255319148936,0.5780359652890104,
bp_step,0.2127659574468085,0.10483855109332074,0.3404255319148936,0.577805457836872,
bp_step,0.2127659574468085,0.10524696109042353,0.3404255319148936,0.5775759715241797,
bp_step,0.2127659574468085,0.10565527707120592,0.3404255319148936,0.5773475134449106,
bp_step,0.2127659574468085,0.10606349133190052,0.3404255319148936,0.5771200905704643,
bp_step,0.2127659574468085,0.10647159624196434,0.3404255319148936,0.5768937097497544,
bp_step,0.2127659574468085,0.10687958424435384,0.3404255319148936,0.5766683777092934,
bp_step,0.2127659574468085,0.10728744785576738,0.3404255319148936,0.5764441010533434,
bp_step,0.2127659574468085,0.10769517966687403,0.3404255319148936,0.576220886264083,
bp_step,0.2127659574468085,0.10810277234252152,0.3404255319148936,0.5759987397017858,
bp_step,0.2127659574468085,0.10851021862191779,0.3404255319148936,0.575777667605029,
bp_step,0.2127659574468085,0.1089175113187959,0.3404255319148936,0.575557676090933,
bp_step,0.2127659574468085,0.10932464332155434,0.3404255319148936,0.5753387711554201,
bp_step,0.2127659574468085,0.10973160759338352,0.3404255319148936,0.5751209586734938,
bp_step,0.2127659574468085,0.1101383971723644,0.3404255319148936,0.5749042443995376,
bp_step,0.2127659574468085,0.11054500517155563,0.3404255319148936,0.5746886339676409,
bp_step,0.2127659574468085,0.11095142477905107,0.3404255319148936,0.5744526235846228,
bp_step,0.2127659574468085,0.11135764925803038,0.3404255319148936,0.574196161033028,
bp_step,0.2127659574468085,0.11176367194678127,0.3404255319148936,0.5739405983141195,
bp_step,0.2127659574468085,0.11216948625870682,0.3404255319148936,0.5736859409355102,
bp_step,0.2127659574468085,0.11257508568231012,0.3404255319148936,0.5734321942942211,
bp_step,0.2127659574468085,0.11298046378117543,0.3404255319148936,0.573179363676938,
bp_step,0.2127659574468085,0.11338561419391213,0.3404255319148936,0.572927454260294,
bp_step,0.2127659574468085,0.11379053063409283,0.3404255319148936,0.5726764711111769,
bp_step,0.2127659574468085,0.11419520689017426,0.3404255319148936,0.5724264191870714,
bp_step,0.2127659574468085,0.11459963682539775,0.3404255319148936,0.5721773033363733,
bp_step,0.2127659574468085,0.11500381437767737,0.3404255319148936,0.5719291282987438,
bp_step,0.2127659574468085,0.11540773355946732,0.3404255319148936,0.5716818987055048,
bp_step,0.2127659574468085,0.11581138845761907,0.3404255319148936,0.5714356190800207,
bp_step,0.2127659574468085,0.11621477323321583,0.3404255319148936,0.5711902938381022,
bp_step,0.2127659574468085,0.11661788212140234,0.3404255319148936,0.5709459272884134,
bp_step,0.2127659574468085,0.11702070943119192,0.3404255319148936,0.5707025236329324,
bp_step,0.2127659574468085,0.11742324954525751,0.3404255319148936,0.5704600869673959,
bp_step,0.2127659574468085,0.11782549691971866,0.3404255319148936,0.5702186212817562,
bp_step,0.2127659574468085,0.11822744608390523,0.3404255319148936,0.5699781304606564,
bp_step,0.2127659574468085,0.11862909164011215,0.3404255319148936,0.5697386182839369,
bp_step,0.2127659574468085,0.11903042826333887,0.3404255319148936,0.5695000884271489,
bp_step,0.2127659574468085,0.11943145070101802,0.3404255319148936,0.5692625444620467,
bp_step,0.2127659574468085,0.11983215377273326,0.3404255319148936,0.5690259898571254,
bp_step,0.2127659574468085,0.12023253236991882,0.3404255319148936,0.5687904279781757,
bp_step,0.2127659574468085,0.120632581455552,0.3404255319148936,0.56855586208885,
bp_step,0.2127659574468085,0.12103229606383714,0.3404255319148936,0.568322295351191,
bp_step,0.2127659574468085,0.12143167129987031,0.3404255319148936,0.5680897308262206,
bp_step,0.22340425531914893,0.12183070233929927,0.3404255319148936,0.5643632476229459,
bp_step,0.22340425531914893,0.12222938442797071,0.3404255319148936,0.5640478879627708,
bp_step,0.22340425531914893,0.1226277128815686,0.3404255319148936,0.5637332211917099,
bp_step,0.22340425531914893,0.12302568308524375,0.3404255319148936,0.5634192512423474,
bp_step,0.22340425531914893,0.12342329049322609,0.3404255319148936,0.5631059819577577,
bp_step,0.22340425531914893,0.12382053062843779,0.3404255319148936,0.5627934170919477,
bp_step,0.22340425531914893,0.1242173990820945,0.3404255319148936,0.5624815603103324,
bp_step,0.22340425531914893,0.12461389151329494,0.3404255319148936,0.5621908808959849,
bp_step,0.22340425531914893,0.1250100036486007,0.3404255319148936,0.5619538538681261,
bp_step,0.22340425531914893,0.1254057312816148,0.3404255319148936,0.5617178439935693,
bp_step,0.22340425531914893,0.12580107027254972,0.3404255319148936,0.5614828533543332,
bp_step,0.22340425531914893,0.12619601654778623,0.3404255319148936,0.5612488839378428,
bp_step,0.22340425531914893,0.1265905660994191,0.3404255319148936,0.5610159376376262,
bp_step,0.22340425531914893,0.1269847149848119,0.3404255319148936,0.5562769346069422,
bp_step,0.22340425531914893,0.12737845932613423,0.3404255319148936,0.5560158704171091,
bp_step,0.22340425531914893,0.12777179530989136,0.3404255319148936,0.5557557471370032,
bp_step,0.22340425531914893,0.12816471918644567,0.3404255319148936,0.5554965667740898,
bp_step,0.22340425531914893,0.1285572272695492,0.3404255319148936,0.5552383312520976,
bp_step,0.22340425531914893,0.12894931593585657,0.3404255319148936,0.5549810424117736,
bp_step,0.22340425531914893,0.12934098162442276,0.3404255319148936,0.5547247020116892,
bp_step,0.22340425531914893,0.12973222083621738,0.3404255319148936,0.5544693117289841,
bp_step,0.22340425531914893,0.13012303013363047,0.3404255319148936,0.554214873160019,
bp_step,0.22340425531914893,0.13051340613995788,0.3404255319148936,0.5539613878211755,
bp_step,0.22340425531914893,0.1309033455388935,0.3404255319148936,0.5537088571496978,
bp_step,0.22340425531914893,0.13129284507401762,0.3404255319148936,0.5534572825043793,
bp_step,0.22340425531914893,0.1316819015482924,0.3404255319148936,0.5532066651662293,
bp_step,0.22340425531914893,0.13207051182352625,0.3404255319148936,0.5529872496063382,
bp_step,0.22340425531914893,0.1324586728198469,0.3404255319148936,0.5527864349533118,
bp_step,0.22340425531914893,0.13284638151519435,0.3404255319148936,0.5525868612613252,
bp_step,0.22340425531914893,0.1332336349447868,0.3404255319148936,0.552388529216724,
bp_step,0.22340425531914893,0.13362043020057435,0.3404255319148936,0.5521914394197627,
bp_step,0.22340425531914893,0.13400676443070692,0.3404255319148936,0.5519955923854487,
bp_step,0.22340425531914893,0.13439263483901986,0.3404255319148936,0.5518009885441459,
bp_step,0.22340425531914893,0.13477803868448424,0.3404255319148936,0.5516076282423801,
bp_step,0.22340425531914893,0.13516297328064797,0.3404255319148936,0.5514155117439004,
bp_step,0.22340425531914893,0.13554743599510655,0.3404255319148936,0.551224639230415,
bp_step,0.22340425531914893,0.13593142424898297,0.3404255319148936,0.5510350108021393,
bp_step,0.22340425531914893,0.13631493551636342,0.3404255319148936,0.5508466264787302,
bp_step,0.22340425531914893,0.1366979673237263,0.3404255319148936,0.5506594862003891,
bp_step,0.22340425531914893,0.1370805172494295,0.3404255319148936,0.5504735898284443,
bp_step,0.2127659574468085,0.13746258292318692,0.3404255319148936,0.5521562926741582,
bp_step,0.2127659574468085,0.13784416202547245,0.3404255319148936,0.5520036696490713,
bp_step,0.2127659574468085,0.13822525228696003,0.3404255319148936,0.5518522686305872,
bp_step,0.2127659574468085,0.13860585148803528,0.3404255319148936,0.5517020881849506,
bp_step,0.2127659574468085,0.1389859574582505,0.3404255319148936,0.5515531268105355,
bp_step,0.2127659574468085,0.13936556807570588,0.3404255319148936,0.5514053829393286,
bp_step,0.2127659574468085,0.13974468126651507,0.3404255319148936,0.5512588549377724,
bp_step,0.2127659574468085,0.14012329500434517,0.3404255319148936,0.5511135411068486,
bp_step,0.2127659574468085,0.14050140730983585,0.3404255319148936,0.5509694396831335,
bp_step,0.2127659574468085,0.14087901624995147,0.3404255319148936,0.5508265488405171,
bp_step,0.2127659574468085,0.1412561199375164,0.3404255319148936,0.5506848666905677,
bp_step,0.2127659574468085,0.14163271653076626,0.3404255319148936,0.5505443912823963,
bp_step,0.2127659574468085,0.1420088042327019,0.3404255319148936,0.5504051206043244,
bp_step,0.2127659574468085,0.14238438129044118,0.3404255319148936,0.5502670525856764,
bp_step,0.2127659574468085,0.1427594459948538,0.3404255319148936,0.5501301850963296,
bp_step,0.2127659574468085,0.14313399668010285,0.3404255319148936,0.5499945159466226,
bp_step,0.2127659574468085,0.14350803172288218,0.3404255319148936,0.5498600428900138,
bp_step,0.2127659574468085,0.14388154954183463,0.3404255319148936,0.5497267636245198,
bp_step,0.2127659574468085,0.14425454859732945,0.3404255319148936,0.5495946757910253,
bp_step,0.2127659574468085,0.14462702739090483,0.3404255319148936,0.5494637769739494,
bp_step,0.2127659574468085,0.14499898446436188,0.3404255319148936,0.5493340647052162,
bp_step,0.2127659574468085,0.1453704183993726,0.3404255319148936,0.5492055364643345,
bp_step,0.2127659574468085,0.145741327817413,0.3404255319148936,0.5490781896753302,
bp_step,0.2127659574468085,0.14611171137894063,0.3404255319148936,0.5489520217094837,
bp_step,0.2127659574468085,0.1464815677823822,0.3404255319148936,0.5488270298904705,
bp_step,0.2127659574468085,0.14685089576414367,0.3404255319148936,0.5487032114913595,
bp_step,0.2127659574468085,0.14721969409859292,0.3404255319148936,0.548580563730863,
bp_step,0.2127659574468085,0.14758796159672638,0.3404255319148936,0.5484590837801805,
bp_step,0.2127659574468085,0.14795569710526524,0.3404255319148936,0.5483387687678387,
bp_step,0.2127659574468085,0.14832289950733002,0.3404255319148936,0.5482196157713604,
bp_step,0.2127659574468085,0.14868956772212694,0.3404255319148936,0.5481016218153463,
bp_step,0.2127659574468085,0.14905570070285046,0.3404255319148936,0.54798478388476,
bp_step,0.2127659574468085,0.1494212974364223,0.3404255319148936,0.5478690989254118,
bp_step,0.2127659574468085,0.1497863569450315,0.3404255319148936,0.5477545638283623,
bp_step,0.2127659574468085,0.15015087828473472,0.3404255319148936,0.5476411754358179,
bp_step,0.2127659574468085,0.15051486054257657,0.3404255319148936,0.5475289305616899,
bp_step,0.2127659574468085,0.15087830283802695,0.3404255319148936,0.5474178259794726,
bp_step,0.2127659574468085,0.15124120432511146,0.3404255319148936,0.5473078584006801,
bp_step,0.2127659574468085,0.15160356418858478,0.3404255319148936,0.547199024499307,
bp_step,0.2127659574468085,0.15196538164103168,0.3404255319148936,0.5470913209346393,
bp_step,0.20212765957446807,0.1523266559276184,0.3404255319148936,0.5477576318059687,
bp_step,0.20212765957446807,0.1526873863272682,0.3404255319148936,0.5475008839993085,
bp_step,0.20212765957446807,0.15304757214468767,0.3404255319148936,0.5472444507049896,
bp_step,0.20212765957446807,0.15340721271008306,0.3404255319148936,0.5469883325220193,
bp_step,0.20212765957446807,0.15376630738878538,0.3404255319148936,0.546732530019362,
bp_step,0.20212765957446807,0.15412485557735012,0.3404255319148936,0.5464770437105726,
bp_step,0.20212765957446807,0.1544828566906007,0.3404255319148936,0.546368754928892,
bp_step,0.20212765957446807,0.1548403101699003,0.3404255319148936,0.5462699685009929,
bp_step,0.20212765957446807,0.15519721549691168,0.3404255319148936,0.54617228045772,
bp_step,0.20212765957446807,0.155553572176665,0.3404255319148936,0.5460756870303474,
bp_step,0.20212765957446807,0.15590937972315677,0.3404255319148936,0.5459801845494974,
bp_step,0.20212765957446807,0.15626463768613552,0.3404255319148936,0.5458651596579918,
bp_step,0.20212765957446807,0.15661934566081892,0.3404255319148936,0.5457132538305437,
bp_step,0.20212765957446807,0.15697350324668347,0.3404255319148936,0.5455622812449428,
bp_step,0.20212765957446807,0.15732711004678812,0.3404255319148936,0.545412238804976,
bp_step,0.20212765957446807,0.15768016572379684,0.3404255319148936,0.5452631230635132,
bp_step,0.20212765957446807,0.15803266998080767,0.3404255319148936,0.5451149304599308,
bp_step,0.20212765957446807,0.1583846224890535,0.3404255319148936,0.5449676578652394,
bp_step,0.20212765957446807,0.1587360229382898,0.3404255319148936,0.5448213020676389,
bp_step,0.20212765957446807,0.15908687111908404,0.3404255319148936,0.5446758591955796,
bp_step,0.20212765957446807,0.15943716682284348,0.3404255319148936,0.5445313256351059,
bp_step,0.20212765957446807,0.15978690976040255,0.3404255319148936,0.5443876985151221,
